city,state,state_full,country,region,year,census_fips_code,census_population,census_latitude,census_longitude,residential_speed_limit,bna_id,bna_uuid,bna_people,bna_opportunity_employment,bna_opportunity_k12_education,bna_opportunity_technical_vocational_college,bna_opportunity_higher_education,bna_opportunity,bna_core_services_doctors,bna_core_services_dentists,bna_core_services_hospitals,bna_core_services_pharmacies,bna_core_services_grocery,bna_core_services_social_services,bna_core_services,bna_retail,bna_recreation_parks,bna_recreation_trails,bna_recreation_community_centers,bna_recreation,bna_transit,bna_overall_score,bna_rounded_score,bna_total_low_stress_miles,bna_total_high_stress_miles,pop_size,rank,rank_size,rank_state,rank_country,rank_country_size,creation_date,filename
Braswell,GA,Georgia,United States,South,2022,1310104,347,33.9835,-84.9584,30,3dbbc6fe-1a02-41a1-bcb5-d854b8c8766d,212f2363-9618-436f-b3cd-abaee10b5df9,51.51,12.23,0,0,0,12.23,0,0,0,0,0,0,0,0,0,100,0,100,0,50.35,50,7.5,10.8,small,,,,,,2022-12-08T14:55:00Z,GA_Braswell_v22.1.csv
Braswell,GA,Georgia,United States,South,2023,1310104,369,33.9835,-84.9584,30,3dbbc6fe-1a02-41a1-bcb5-d854b8c8766d,30fef008-010c-4346-97ba-1b2e5aa01cba,51.51,12.23,0,0,0,12.23,0,0,0,0,0,0,0,0,0,100,0,100,0,50.35,50,7.5,10.8,small,,,,,,2023-04-01T19:03:00Z,GA_Braswell_v23.1.csv
Braswell,GA,Georgia,United States,South,2023,1310104,369,33.9835,-84.9584,30,3dbbc6fe-1a02-41a1-bcb5-d854b8c8766d,d98e26b0-2871-4263-8b37-98c929dae9df,51.69,12.38,0,0,0,12.38,0,0,0,0,0,0,0,0,0,100,0,100,0,50.46,50,7.5,10.8,small,,,,,,2023-08-21T10:51:00Z,GA_Braswell_v23.2.csv
Braswell,GA,Georgia,United States,South,2023,1310104,369,33.9835,-84.9584,30,3dbbc6fe-1a02-41a1-bcb5-d854b8c8766d,2321c0a1-bf29-48d8-9a47-00076091fb06,51.69,12.38,0,0,0,12.38,0,0,0,0,0,0,0,0,0,100,0,100,0,50.46,50,7.5,10.8,small,,,,,,2023-12-06T14:45:00Z,GA_Braswell_v23.3.csv
Braswell,GA,Georgia,United States,South,2024,1310104,369,33.9835,-84.9584,30,3dbbc6fe-1a02-41a1-bcb5-d854b8c8766d,98e67660-6465-43b4-a7fe-08dff277880d,51.69,12.38,0,0,0,12.38,0,0,0,0,0,0,,0,0,100,0,100,0,38.81,39,7.5,10.8,small,,,,,,2024-03-08T13:44:00Z,GA_Braswell_v24.1.csv
Brookhaven,GA,Georgia,United States,South,2021,1310944,54727,33.8612,-84.3385,25,bfd5dfce-616c-4c36-bef1-8f8850e7a505,271c629d-32a1-42ea-b473-d091742cc8ef,17.57,8.42,26.14,0,5.98,14.77,5.05,2.22,8.91,3.49,24.08,0,9.38,2.71,34.42,21.29,0,28.29,2.48,12.49,12,65.7,301,medium,,,,,,2021-06-29T10:49:00Z,GA_Brookhaven_v21.1.csv
Brookhaven,GA,Georgia,United States,South,2021,1310944,54727,33.8612,-84.3385,25,bfd5dfce-616c-4c36-bef1-8f8850e7a505,6332d480-edfb-4556-a986-ddd8bee98c89,27.49,13.55,39.54,0,6.76,22.15,8.96,16.8,26.05,4.95,34.38,0,17.77,6.48,48.07,51.31,0,49.58,5.84,21.39,21,301.4,64.9,medium,,,,,,2021-06-30T11:42:00Z,GA_Brookhaven_v21.2.csv
Brookhaven,GA,Georgia,United States,South,2022,1310944,54902,33.8612,-84.3385,25,bfd5dfce-616c-4c36-bef1-8f8850e7a505,e4e60cd1-6370-4d7e-8962-f14374621ba2,25.98,13.01,38.34,0,5.96,21.29,8.7,10.21,16.52,4.39,34.56,0,15.14,4.7,46.48,45.96,0,34.68,5.63,17.93,18,297.7,70.4,medium,,,,,,2022-01-23T08:28:00Z,GA_Brookhaven_v22.1.csv
Brookhaven,GA,Georgia,United States,South,2023,1310944,56848,33.8612,-84.3385,25,bfd5dfce-616c-4c36-bef1-8f8850e7a505,45deb2e9-580f-4fd4-8238-48ef001b0baa,24.18,11.82,35.05,0,6.29,17.66,6.93,10.27,11.2,5.03,34.69,0,13.83,5.47,44.3,30.65,0,28.45,3.75,15.58,16,294.4,74.3,medium,,,,,,2023-04-01T19:03:00Z,GA_Brookhaven_v23.1.csv
Brookhaven,GA,Georgia,United States,South,2023,1310944,56848,33.8612,-84.3385,25,bfd5dfce-616c-4c36-bef1-8f8850e7a505,7718936e-1f3c-4d38-8fd1-7338f415b17c,24.18,11.82,35.05,0,6.29,17.66,6.81,11.95,8.68,5.03,34.67,0,13.46,5.47,44.3,30.65,0,28.45,3.75,15.5,16,294.7,74.3,medium,,,,,,2023-08-21T10:51:00Z,GA_Brookhaven_v23.2.csv
Brookhaven,GA,Georgia,United States,South,2023,1310944,56848,33.8612,-84.3385,25,bfd5dfce-616c-4c36-bef1-8f8850e7a505,6d9421ba-6bbe-40ed-ac5f-c4204a8bde40,24.18,11.82,35.05,0,6.29,17.66,6.98,11.95,8.68,5.03,34.67,0,13.5,5.47,44.92,30.65,0,28.7,3.75,15.55,16,294.8,74.2,medium,,,,,,2023-12-06T14:45:00Z,GA_Brookhaven_v23.3.csv
Brookhaven,GA,Georgia,United States,South,2024,1310944,56848,33.8612,-84.3385,25,bfd5dfce-616c-4c36-bef1-8f8850e7a505,c40be814-8e7f-4dec-9e7e-e467bcc81269,24.23,12.01,35.04,0,6.29,17.73,7.85,13.14,8.68,10.39,36.58,0,14.8,24.74,44.92,30.65,0,28.7,3.75,18.72,19,295.6,74.2,medium,,,,,,2024-03-06T14:32:00Z,GA_Brookhaven_v24.1.csv
Buford,GA,Georgia,United States,South,2022,1311784,16811,34.1199,-83.99,30,91040397-710c-4021-a532-1a66599ad5a7,68dbb81b-0f8c-48c8-939f-e4ce93d56544,23.74,14.52,5.99,0,0,10.26,8.77,7.33,0,2.8,23.11,0,10.68,15.56,34.92,0.86,0,19.03,0,15.22,15,17.6,271.1,small,,,,,,2022-12-08T14:55:00Z,GA_Buford_v22.1.csv
Buford,GA,Georgia,United States,South,2023,1311784,17222,34.1199,-83.99,30,91040397-710c-4021-a532-1a66599ad5a7,7e4a771c-2b7b-4515-b870-5eeb06e09460,23.75,14.53,5.99,0,0,10.26,8.77,7.33,0,2.8,23.19,0,10.71,15.56,35.18,0.86,0,19.16,0,15.25,15,19.1,271.2,small,,,,,,2023-04-01T19:03:00Z,GA_Buford_v23.1.csv
Buford,GA,Georgia,United States,South,2023,1311784,17222,34.1199,-83.99,30,91040397-710c-4021-a532-1a66599ad5a7,3836ff15-d943-4070-bb14-f0485cbcf327,23.75,14.53,5.99,0,0,10.26,8.69,7.33,0,2.8,22.42,0,10.45,15.56,35.18,0.86,0,19.16,0,15.19,15,19.1,270.4,small,,,,,,2023-08-21T10:51:00Z,GA_Buford_v23.2.csv
Buford,GA,Georgia,United States,South,2023,1311784,17222,34.1199,-83.99,30,91040397-710c-4021-a532-1a66599ad5a7,0f4ea51b-8291-40cc-a8d6-655b39699849,23.75,14.53,5.99,0,0,10.26,8.69,7.33,0,2.8,22.42,0,10.45,15.56,35.18,0.86,0,19.16,0,15.19,15,19.1,270.2,small,,,,,,2023-12-06T14:45:00Z,GA_Buford_v23.3.csv
Buford,GA,Georgia,United States,South,2024,1311784,17222,34.1199,-83.99,30,91040397-710c-4021-a532-1a66599ad5a7,9e0e2d6e-8a01-49a4-a5f8-c10bbb602bd5,23.75,14.53,5.99,0,0,10.26,8.69,7.33,0,2.8,27.77,0.6,12.23,38.69,35.01,0.86,0,19.07,0,19.68,20,19.1,270.2,small,,,,,,2024-03-06T14:32:00Z,GA_Buford_v24.1.csv
Cairo,GA,Georgia,United States,South,2024,1312400,10091,30.8792,-84.2055,30,15fbb36d-d4b3-488f-ab45-429f88b06015,06a82521-c385-40ef-965e-2c47bbb52dcc,17.95,11.92,9.59,0,0,10.76,0.67,0,6.14,3.56,5.62,0,4.16,4.08,14.11,0,0,14.11,0,9.89,10,141.8,74.5,small,,,,,,2024-03-20T17:08:00Z,GA_Cairo_v24.1.csv
Canton,GA,Georgia,United States,South,2022,1312988,32342,34.2472,-84.4907,30,6673beb7-5a88-45cb-a810-3b6600f8dfda,d0842c73-ec00-488b-922a-3172d6dee88a,22.97,15.04,11.76,0,0,13.4,23.22,17.28,17.71,0,14.37,0,15.89,0,16.44,1.68,0,9.55,0,15.34,15,18.9,330.9,small,,,,,,2022-12-08T14:55:00Z,GA_Canton_v22.1.csv
Canton,GA,Georgia,United States,South,2023,1312988,33499,34.2472,-84.4907,30,6673beb7-5a88-45cb-a810-3b6600f8dfda,b45c16b1-cec7-4953-afe2-8bc81d431304,22.97,15.04,11.76,0,0,13.4,23.22,17.28,17.71,0,14.39,0,15.9,0,19.5,1.68,0,11.18,0,15.69,16,19.3,333.1,small,,,,,,2023-04-01T19:03:00Z,GA_Canton_v23.1.csv
Canton,GA,Georgia,United States,South,2023,1312988,33499,34.2472,-84.4907,30,6673beb7-5a88-45cb-a810-3b6600f8dfda,f562656a-f088-41d0-8847-f6308b74b2e9,22.97,15.04,11.76,0,0,13.4,23.22,17.28,17.71,0,14.39,0,15.9,0,19.5,1.68,0,11.18,0,15.69,16,19.9,333.7,small,,,,,,2023-08-21T10:51:00Z,GA_Canton_v23.2.csv
Canton,GA,Georgia,United States,South,2023,1312988,33499,34.2472,-84.4907,30,6673beb7-5a88-45cb-a810-3b6600f8dfda,979627c9-e464-4516-8568-8c5569f60d59,22.97,15.04,11.76,0,0,13.4,23.22,17.28,17.71,0,14.39,0,15.9,0,19.5,1.68,0,11.18,0,15.69,16,19.9,333.6,small,,,,,,2023-12-06T14:45:00Z,GA_Canton_v23.3.csv
Canton,GA,Georgia,United States,South,2024,1312988,33499,34.2472,-84.4907,30,6673beb7-5a88-45cb-a810-3b6600f8dfda,79dd8f99-0cab-40e2-acac-fd1bb7c510fd,22.92,15.02,11.76,0,0,13.39,23.22,17.28,17.71,0,15.51,0,16.23,14.58,19.5,1.68,0,11.18,0,15.56,16,19.9,335.8,small,,,,,,2024-03-06T14:32:00Z,GA_Canton_v24.1.csv
Carrollton,GA,Georgia,United States,South,2019,1313492,26397,33.5817,-85.084,35,ad31be46-4465-4479-b903-6fa8f83e34d0,eacb8ded-f901-449b-899d-c504eeeada72,20.84,13.65,7.59,0,36.67,16.41,0,0,6.35,13.55,13.2,0,10.77,0,25.4,29.3,0,27.22,0,18.06,18,52.7,338.6,small,,,,,,2019-02-18T10:07:00Z,GA_Carrollton_v19.1.csv
Carrollton,GA,Georgia,United States,South,2020,1313492,26570,33.5817,-85.084,35,ad31be46-4465-4479-b903-6fa8f83e34d0,50dea53e-25f4-4c32-943f-f5de413b483e,19.14,11.4,6.39,0,32.96,14.24,11.31,0,2.09,4.29,6.5,0,6.31,0,27.83,0,0,27.83,0,15.94,16,23.7,344,small,,,,,,2020-02-19T14:50:00Z,GA_Carrollton_v20.1.csv
Carrollton,GA,Georgia,United States,South,2021,1313492,26857,33.5817,-85.084,35,ad31be46-4465-4479-b903-6fa8f83e34d0,5aafbbac-4f1c-4931-a785-409f889c92f5,19.09,11.29,6.38,0,32.83,14.17,11.31,0,2.09,4.29,6.5,0,6.31,0,28.4,0,0,28.4,0,16.03,16,23.9,343.6,small,,,,,,2021-02-25T12:51:00Z,GA_Carrollton_v21.1.csv
Carrollton,GA,Georgia,United States,South,2022,1313492,26773,33.5817,-85.084,35,ad31be46-4465-4479-b903-6fa8f83e34d0,303c3f0f-5335-4386-8407-f8c0b7d6183c,19.08,11.29,6.07,0,32.83,14.05,7.25,0,2.09,3.03,6.45,0,5.04,0,28.55,0,0,28.55,0,15.66,16,23,343.3,small,,,,,,2022-01-23T08:28:00Z,GA_Carrollton_v22.1.csv
Carrollton,GA,Georgia,United States,South,2023,1313492,26622,33.5817,-85.084,35,ad31be46-4465-4479-b903-6fa8f83e34d0,10989833-5184-40fe-9e47-dc5ed2fb960d,20.69,12.3,6.14,0,34.87,14.92,7.25,0,2.33,8.73,14.12,0,8.43,0,33.05,24.88,0,29.24,0,17.37,17,37,345.6,small,,,,,,2023-04-01T19:04:00Z,GA_Carrollton_v23.1.csv
Carrollton,GA,Georgia,United States,South,2023,1313492,26622,33.5817,-85.084,35,ad31be46-4465-4479-b903-6fa8f83e34d0,a5a72efa-7ce9-4deb-9ffd-d2a56c85c7b6,20.89,12.42,6.14,0,34.88,14.97,7.25,0,2.33,8.99,14.48,0,8.58,0,33.26,24.88,0,29.35,0,17.49,17,43.6,347.7,small,,,,,,2023-08-21T10:51:00Z,GA_Carrollton_v23.2.csv
Carrollton,GA,Georgia,United States,South,2023,1313492,26622,33.5817,-85.084,35,ad31be46-4465-4479-b903-6fa8f83e34d0,de89724d-9b71-418b-949f-0a94acaf6e2d,21.48,14.18,6.53,0,35.89,16.03,7.25,0,6.59,8.99,14.48,0,9.72,0,34.63,25.52,0,30.38,0,18.47,18,59.9,346.3,small,,,,,,2023-12-06T14:45:00Z,GA_Carrollton_v23.3.csv
Carrollton,GA,Georgia,United States,South,2024,1313492,26622,33.5817,-85.084,35,ad31be46-4465-4479-b903-6fa8f83e34d0,4eaab733-9930-4745-b11c-7c77229fe044,21.44,14.23,6.53,0,36.74,16.24,7.25,0,6.59,9.36,14.48,0,9.77,18.35,34.73,25.61,0,30.47,0,18.52,19,59.9,345.8,small,,,,,,2024-03-08T13:49:00Z,GA_Carrollton_v24.1.csv
Chamblee,GA,Georgia,United States,South,2022,1315172,29894,33.8811,-84.3017,30,4f40b9c2-6582-432a-991b-0e1271a812b3,92ba5db7-d1d3-4f85-aaf8-dbabf1743264,14.64,10.49,14.08,0,0,9.56,1.46,2.57,0,3.95,22.56,0,6.58,3.71,28.68,13.96,5.1,17.63,0.13,8.64,9,23.5,184.2,small,,,,,,2022-12-08T14:55:00Z,GA_Chamblee_v22.1.csv
Chamblee,GA,Georgia,United States,South,2023,1315172,29980,33.8811,-84.3017,30,4f40b9c2-6582-432a-991b-0e1271a812b3,9363e627-53e5-470d-ba39-801827823dae,14.76,10.77,14.08,0.06,0,8.7,1.46,2.57,0,4.81,23.71,0,6.96,3.69,28.86,13.96,5.1,17.71,0.13,8.58,9,25.1,184.1,small,,,,,,2023-04-01T19:03:00Z,GA_Chamblee_v23.1.csv
Chamblee,GA,Georgia,United States,South,2023,1315172,29980,33.8811,-84.3017,30,4f40b9c2-6582-432a-991b-0e1271a812b3,d41f8bee-4bee-4d07-9920-7385bb228b7f,14.76,10.77,14.08,0.06,0,8.7,1.36,2.57,0,4.81,23.71,0,6.94,3.69,28.86,13.96,5.1,17.71,0.13,8.57,9,25.3,184,small,,,,,,2023-08-21T10:51:00Z,GA_Chamblee_v23.2.csv
Chamblee,GA,Georgia,United States,South,2023,1315172,29980,33.8811,-84.3017,30,4f40b9c2-6582-432a-991b-0e1271a812b3,fb13e38f-d9cc-4454-a366-3becd0b27e89,14.77,10.86,14.08,0.06,0,8.74,1.66,2.57,0,4.81,23.74,0,7.01,3.69,27.34,13.96,5.1,17.1,0.13,8.5,8,26.1,183.9,small,,,,,,2023-12-06T14:45:00Z,GA_Chamblee_v23.3.csv
Chamblee,GA,Georgia,United States,South,2024,1315172,29980,33.8811,-84.3017,30,4f40b9c2-6582-432a-991b-0e1271a812b3,7e74c62a-30a7-44fb-883d-8d04cbf27247,14.78,10.94,14.08,0.06,0,8.76,1.66,2.57,0,8.48,24.01,0,7.44,13.43,27.47,13.96,5.1,17.15,0.13,10.06,10,26.9,183.9,small,,,,,,2024-03-08T14:57:00Z,GA_Chamblee_v24.1.csv
Clarkston,GA,Georgia,United States,South,2022,1316544,14455,33.8135,-84.2419,30,6fbff5ea-1bff-4b30-828f-90dfd2d3cbbf,ab65be1d-bbca-4488-bffe-3973d8e62b7a,13.67,8.02,24.18,26.06,29.36,19.75,3.72,5.76,1.85,0,6.34,0.01,3.28,0,32.71,6.42,3.43,16.19,0,9.09,9,4.9,63.6,small,,,,,,2022-12-08T14:55:00Z,GA_Clarkston_v22.1.csv
Clarkston,GA,Georgia,United States,South,2023,1316544,14553,33.8135,-84.2419,30,6fbff5ea-1bff-4b30-828f-90dfd2d3cbbf,12010885-b7b8-4923-a389-02d7b6c1387b,13.65,8.08,24.18,26.06,29.36,19.77,3.72,5.76,1.85,0,6.34,0.01,3.28,0,32.49,6.31,3.43,16.06,0,9.07,9,4.9,63.6,small,,,,,,2023-04-01T19:03:00Z,GA_Clarkston_v23.1.csv
Clarkston,GA,Georgia,United States,South,2023,1316544,14553,33.8135,-84.2419,30,6fbff5ea-1bff-4b30-828f-90dfd2d3cbbf,447a7596-70b5-437c-a0d4-d25892d742c8,13.65,8.08,24.18,26.06,29.36,19.77,3.72,5.76,1.85,0,6.34,0.01,3.28,0,37.25,6.31,3.43,17.97,0,9.35,9,6.6,61.8,small,,,,,,2023-08-21T10:51:00Z,GA_Clarkston_v23.2.csv
Clarkston,GA,Georgia,United States,South,2023,1316544,14553,33.8135,-84.2419,30,6fbff5ea-1bff-4b30-828f-90dfd2d3cbbf,9e2599aa-dcfc-4193-97c3-58a01612696b,13.66,8.5,24.18,26.06,29.36,19.92,3.75,5.81,1.85,0,6.33,1.33,3.48,0,44.58,6.31,3.43,20.9,0,9.86,10,7.7,62.1,small,,,,,,2023-12-06T14:45:00Z,GA_Clarkston_v23.3.csv
Clarkston,GA,Georgia,United States,South,2024,1316544,14553,33.8135,-84.2419,30,6fbff5ea-1bff-4b30-828f-90dfd2d3cbbf,b841404b-eb24-4d7e-8b23-409198ced412,13.66,8.5,24.18,26.06,29.36,19.92,3.75,5.81,1.85,0,6.33,1.33,3.48,5.79,44.58,6.31,3.43,20.9,0,10.73,11,7.7,62.1,small,,,,,,2024-03-08T14:57:00Z,GA_Clarkston_v24.1.csv
College Park,GA,Georgia,United States,South,2022,1317776,14032,33.6414,-84.4635,30,f94b417a-ac6b-4011-92d7-b811c6038907,16603d7f-542e-43d6-81d2-fb5bcf34de30,13.78,5.53,14.59,0,0,10.06,1.8,0,11.69,4.94,6.96,0.7,5.04,1.93,13.07,0,0,13.07,0.85,7.46,7,15.2,239.3,small,,,,,,2022-12-08T14:55:00Z,GA_College Park_v22.1.csv
College Park,GA,Georgia,United States,South,2023,1317776,14113,33.6414,-84.4635,30,f94b417a-ac6b-4011-92d7-b811c6038907,ef307e3d-6276-4ea2-a184-3fac44a3687f,13.78,5.53,14.59,0,0,10.06,1.8,0,11.69,4.94,6.96,0.7,5.04,1.93,13.07,0,0,13.07,0.85,7.46,7,14.8,239.2,small,,,,,,2023-04-01T19:03:00Z,GA_College Park_v23.1.csv
College Park,GA,Georgia,United States,South,2023,1317776,14113,33.6414,-84.4635,30,f94b417a-ac6b-4011-92d7-b811c6038907,6460a8b3-9e84-48dd-87af-b718c1480943,13.83,5.53,14.59,0,0,10.06,1.8,0,11.69,4.94,6.96,0.7,5.04,1.93,13.07,0,0,13.07,0.85,7.47,7,16.6,239.6,small,,,,,,2023-08-21T10:51:00Z,GA_College Park_v23.2.csv
College Park,GA,Georgia,United States,South,2023,1317776,14113,33.6414,-84.4635,30,f94b417a-ac6b-4011-92d7-b811c6038907,f46b7e6e-0208-4ea6-9e50-bee0079a84ed,13.83,5.53,14.59,0,0,10.06,1.8,0,11.69,4.94,6.96,0.7,5.04,1.93,13.07,0,0,13.07,0.85,7.47,7,16.6,239.6,small,,,,,,2023-12-06T14:45:00Z,GA_College Park_v23.3.csv
College Park,GA,Georgia,United States,South,2024,1317776,14113,33.6414,-84.4635,30,f94b417a-ac6b-4011-92d7-b811c6038907,038e39b1-8db4-4c6e-9e09-4828ddf07692,13.84,5.53,14.59,0,0,10.06,1.8,0,11.69,7.42,6.17,0.7,5.09,30.43,13.07,0,0,13.07,0.85,11.76,12,16.6,239.6,small,,,,,,2024-03-06T14:32:00Z,GA_College Park_v24.1.csv
Columbus,GA,Georgia,United States,South,2018,1319000,198647,32.5102,-84.8749,25,65d9e6bc-3a0d-40fd-9e2c-0415e92ce4da,f846bc5d-bf0c-40b4-bdad-5ffd9c70e5fc,40.84,30.88,40.41,0,22.77,32.78,31.52,0,20.54,20.45,19.78,0,23.2,20.38,21.89,44.35,0,32.37,0,29.69,30,2441,571.6,medium,,,,,,2018-02-02T12:17:00Z,GA_Columbus_v18.1.csv
Columbus,GA,Georgia,United States,South,2019,1319000,196670,32.5102,-84.8749,30,65d9e6bc-3a0d-40fd-9e2c-0415e92ce4da,3e64c3f8-ac97-45a4-993e-465e73146979,15.88,10.59,11.94,0,10.1,9.91,2.9,0,5.8,4.44,6.48,0,5.07,2.42,7.86,7.03,0,7.47,0,8.07,8,110.3,2886.5,medium,,,,,,2019-02-15T07:50:00Z,GA_Columbus_v19.1.csv
Columbus,GA,Georgia,United States,South,2020,1319000,195739,32.5102,-84.8749,30,65d9e6bc-3a0d-40fd-9e2c-0415e92ce4da,9fe52b4e-f072-4df6-92db-1771a5a0feba,15.92,10.36,11.55,0,8.12,9.29,3.49,0,6.63,4.44,6.67,0,5.51,3.29,8,7.1,0,7.58,0,8.21,8,138.1,2878.9,medium,,,,,,2020-02-20T07:33:00Z,GA_Columbus_v20.1.csv
Columbus,GA,Georgia,United States,South,2021,1319000,195418,32.5102,-84.8749,30,65d9e6bc-3a0d-40fd-9e2c-0415e92ce4da,fbfa03bc-ed48-430f-9bb0-3411f82fe00e,15.94,10.56,11.72,0,8.12,9.42,4.19,0,6.63,4.44,7.04,0,5.82,3.29,7.38,7.08,0,7.24,0,8.26,8,118.2,2720.9,medium,,,,,,2021-02-25T12:46:00Z,GA_Columbus_v21.1.csv
Columbus,GA,Georgia,United States,South,2022,1319000,204366,32.5102,-84.8749,30,65d9e6bc-3a0d-40fd-9e2c-0415e92ce4da,34782ba2-dffc-4169-ac8c-6ca7b1e4b334,15.95,10.65,12.14,0,8.01,9.58,5.81,14.22,6,4.38,7.7,0,7.23,5.97,9.46,7.02,5.18,7.54,3.77,8.35,8,123.7,2694.5,medium,,,,,,2022-01-23T08:28:00Z,GA_Columbus_v22.1.csv
Columbus,GA,Georgia,United States,South,2023,1319000,204572,32.5102,-84.8749,30,65d9e6bc-3a0d-40fd-9e2c-0415e92ce4da,72ffb10f-1099-4317-bb5b-8243c23f6fb5,15.85,11,12.24,0.62,5.91,9.38,6.91,7.94,6.23,4.89,10.3,0,7.63,6.44,15.24,7.63,3.57,9.66,2.92,8.63,9,275,2466.5,medium,,,,,,2023-04-01T19:04:00Z,GA_Columbus_v23.1.csv
Columbus,GA,Georgia,United States,South,2023,1319000,204572,32.5102,-84.8749,30,65d9e6bc-3a0d-40fd-9e2c-0415e92ce4da,bfff6120-3f89-4d61-9aa3-ef3b0a932662,15.88,11.02,12.66,2.15,5.91,9.69,6.93,7.94,5.94,4.89,10.29,0,7.56,6.44,17.13,7.99,3.57,10.54,2.92,8.82,9,299.2,2421.9,medium,,,,,,2023-08-21T10:51:00Z,GA_Columbus_v23.2.csv
Columbus,GA,Georgia,United States,South,2023,1319000,204572,32.5102,-84.8749,30,65d9e6bc-3a0d-40fd-9e2c-0415e92ce4da,c63c74d2-f44a-441a-a810-65df1cb734f2,15.88,11.02,12.66,2.15,5.91,9.69,6.93,7.94,5.94,4.89,10.49,0,7.62,6.44,17.13,7.99,3.57,10.54,2.92,8.83,9,208.7,2513.6,medium,,,,,,2023-12-06T14:45:00Z,GA_Columbus_v23.3.csv
Columbus,GA,Georgia,United States,South,2024,1319000,204572,32.5102,-84.8749,30,65d9e6bc-3a0d-40fd-9e2c-0415e92ce4da,863cb270-a539-4f07-b7c9-82393c3bd73b,15.95,11.18,12.87,2.15,5.79,9.79,7.26,8.13,5.94,4.34,10.81,0,7.75,14.12,17.38,7.64,3.57,10.52,2.92,10.03,10,216.4,2516.2,medium,,,,,,2024-03-06T14:32:00Z,GA_Columbus_v24.1.csv
Conyers,GA,Georgia,United States,South,2021,1319336,15705,33.6575,-83.9838,30,983bf1b2-b434-43a4-ba0c-bdfb09d01a2d,e1ffdd5b-c023-4a50-957c-749c0c32e1be,18.88,7.51,13.16,0,0,10.34,0,0,7.14,1.05,5.42,0,5.25,5.18,21.84,7.48,0,15.14,0,10.59,11,34.9,212.4,small,,,,,,2021-07-15T08:54:00Z,GA_Conyers_v21.1.csv
Conyers,GA,Georgia,United States,South,2022,1319336,17101,33.6575,-83.9838,30,983bf1b2-b434-43a4-ba0c-bdfb09d01a2d,cbb265e7-b0aa-4424-b75f-a73f13f0a205,18.88,7.51,13.16,0,0,10.34,0,6.8,7.14,1.05,5.42,0,5.49,5.18,21.84,7.48,0,15.14,0,10.64,11,34.9,212.4,small,,,,,,2022-01-23T08:28:00Z,GA_Conyers_v22.1.csv
Conyers,GA,Georgia,United States,South,2023,1319336,17415,33.6575,-83.9838,30,983bf1b2-b434-43a4-ba0c-bdfb09d01a2d,732b4c02-ed48-4c14-ab02-fed9cdd79536,19.09,8.15,13.54,0,0,10.85,0,3.96,7.14,3.55,6.23,0,5.75,3.57,22.55,7.71,0,15.62,0,10.66,11,40,217.7,small,,,,,,2023-04-01T19:03:00Z,GA_Conyers_v23.1.csv
Conyers,GA,Georgia,United States,South,2023,1319336,17415,33.6575,-83.9838,30,983bf1b2-b434-43a4-ba0c-bdfb09d01a2d,a4da2f8d-dfe3-4611-b401-494f51f58163,19.09,8.15,13.54,0,0,10.85,0,3.96,7.14,3.55,6.23,0,5.75,3.57,22.55,7.71,0,15.62,0,10.66,11,40,220.6,small,,,,,,2023-08-21T10:51:00Z,GA_Conyers_v23.2.csv
Conyers,GA,Georgia,United States,South,2023,1319336,17415,33.6575,-83.9838,30,983bf1b2-b434-43a4-ba0c-bdfb09d01a2d,c3eed5bb-7035-40fa-bd7d-48259deb1bb1,19.09,8.15,13.54,0,0,10.85,0,3.96,7.14,3.55,6.23,0,5.75,3.57,23.37,7.71,0,16.06,0,10.74,11,40,220.9,small,,,,,,2023-12-06T14:45:00Z,GA_Conyers_v23.3.csv
Conyers,GA,Georgia,United States,South,2024,1319336,17415,33.6575,-83.9838,30,983bf1b2-b434-43a4-ba0c-bdfb09d01a2d,15617e07-2593-41fc-a3fc-a4048b677841,19.09,8.15,14.25,0,0,11.2,0,3.96,7.14,3.55,6.23,0,5.75,14.9,23.37,7.71,0,16.06,0,12.82,13,40,225.2,small,,,,,,2024-03-08T13:44:00Z,GA_Conyers_v24.1.csv
Covington,GA,Georgia,United States,South,2022,1320064,14065,33.6054,-83.8466,30,1d3b7300-e4c5-4be2-941a-b19e104ee4c7,99159e83-7aec-41ac-9216-ac65b2d0ade4,17.47,10.88,4.8,9.04,0,7.99,4.5,3.82,2.92,0.25,9.9,6.98,5.41,18.62,14.65,10.04,0,12.5,0,11.73,12,25.9,224.9,small,,,,,,2022-12-08T14:55:00Z,GA_Covington_v22.1.csv
Covington,GA,Georgia,United States,South,2023,1320064,14190,33.6054,-83.8466,30,1d3b7300-e4c5-4be2-941a-b19e104ee4c7,e7ea6dc4-3247-4796-927a-8e46139ff057,17.86,11.23,5.7,9.78,0,8.63,9.69,1.4,2.92,5.35,10.39,11.01,7.45,7.02,22.31,7.64,0,15.46,0,10.9,11,25.6,221.3,small,,,,,,2023-04-01T19:03:00Z,GA_Covington_v23.1.csv
Covington,GA,Georgia,United States,South,2023,1320064,14190,33.6054,-83.8466,30,1d3b7300-e4c5-4be2-941a-b19e104ee4c7,e0eae551-4f16-4497-8821-17eedc401c29,17.88,11.22,5.7,9.81,0,8.63,6.44,2.73,2.92,5.35,12.55,7.75,6.98,7.81,26.7,7.66,0,17.81,0,11.35,11,25.6,219.4,small,,,,,,2023-08-21T10:51:00Z,GA_Covington_v23.2.csv
